Node,Betweenness,BridgingCoefficient,BridgingCentrality
9873,0.0000000000,0.3166666667,0.0000000000
3112,0.0000000000,0.3333333333,0.0000000000
8199,0.0000000000,0.3750000000,0.0000000000
8996,0.0000000000,0.1000000000,0.0000000000
7153,0.0000000000,0.5000000000,0.0000000000
6660,0.0000000000,0.6250000000,0.0000000000
9627,0.0000000000,0.0000000000,0.0000000000
3556,0.0000000000,0.5000000000,0.0000000000
6744,0.0000000000,0.3000000000,0.0000000000
6319,0.0000000000,0.1476190476,0.0000000000
7622,0.0000000000,0.0000000000,0.0000000000
6791,0.0000000000,0.1666666667,0.0000000000
9521,0.0000000000,0.3888888889,0.0000000000
7883,0.0000000000,0.2333333333,0.0000000000
7537,0.0000000000,0.3583333333,0.0000000000
9441,0.0000000000,0.3466666667,0.0000000000
7734,0.0000000000,0.1944444444,0.0000000000
8843,0.0000000000,0.3166666667,0.0000000000
8844,0.0000000000,0.2025000000,0.0000000000
9098,0.0000000000,0.2500000000,0.0000000000
6226,0.0000000000,0.6666666667,0.0000000000
9617,0.0000000000,0.7500000000,0.0000000000
9712,0.0000000000,0.4642857143,0.0000000000
8465,0.0000000000,0.6111111111,0.0000000000
9201,0.0000000000,0.3809523810,0.0000000000
9370,0.0000000000,0.2738095238,0.0000000000
7069,0.0000000000,0.4722222222,0.0000000000
9009,0.0000000000,0.2777777778,0.0000000000
9159,0.0000000000,0.5000000000,0.0000000000
9740,0.0000000000,0.3750000000,0.0000000000
8966,0.0000000000,0.3674242424,0.0000000000
3879,0.0000000000,0.5000000000,0.0000000000
6573,0.0000000000,0.4444444444,0.0000000000
5427,0.0000000000,0.3958333333,0.0000000000
9225,0.0000000000,0.4500000000,0.0000000000
4462,0.0000000000,1.0000000000,0.0000000000
8541,0.0000000000,0.5642857143,0.0000000000
9416,0.0000000000,0.3625000000,0.0000000000
7600,0.0000000000,0.2500000000,0.0000000000
9650,0.0000000000,0.3333333333,0.0000000000
5865,0.0000000000,0.5000000000,0.0000000000
9391,0.0000000000,0.2708333333,0.0000000000
9975,0.0000000000,0.3666666667,0.0000000000
9802,0.0000000000,0.3393939394,0.0000000000
2213,0.0000000000,0.0000000000,0.0000000000
6927,0.0000000000,0.2083333333,0.0000000000
8409,0.0000000000,0.3333333333,0.0000000000
8165,0.0000000000,0.6250000000,0.0000000000
7315,0.0000000000,0.3000000000,0.0000000000
2228,0.0000000000,0.0000000000,0.0000000000
9305,0.0000000000,0.3066666667,0.0000000000
9583,0.0000000000,0.5000000000,0.0000000000
8362,0.0000000000,0.3857142857,0.0000000000
9994,0.0000000000,0.6476190476,0.0000000000
9086,0.0000000000,0.2500000000,0.0000000000
8669,0.0000000000,0.2833333333,0.0000000000
7690,0.0000000000,0.0000000000,0.0000000000
7412,0.0000000000,0.2972222222,0.0000000000
2698,0.0000000000,0.0000000000,0.0000000000
8958,0.0000000000,0.7500000000,0.0000000000
9707,0.0000000000,0.2416666667,0.0000000000
8001,0.0000000000,0.4166666667,0.0000000000
9985,0.0000000000,0.4500000000,0.0000000000
9177,0.0000000000,0.2583333333,0.0000000000
9419,0.0000000000,0.3666666667,0.0000000000
5262,0.0000000000,0.6666666667,0.0000000000
9603,0.0000000000,0.2500000000,0.0000000000
9255,0.0000000000,0.3285714286,0.0000000000
8882,0.0000000000,0.3357142857,0.0000000000
7112,0.0000000000,0.3666666667,0.0000000000
8875,0.0000000000,0.0000000000,0.0000000000
9995,0.0000000000,0.6666666667,0.0000000000
7104,0.0000000000,0.2500000000,0.0000000000
8294,0.0000000000,0.4444444444,0.0000000000
8284,0.0000000000,0.5937500000,0.0000000000
7705,0.0000000000,1.0000000000,0.0000000000
8163,0.0000000000,0.2500000000,0.0000000000
9463,0.0000000000,0.3650000000,0.0000000000
6733,0.0000000000,0.4375000000,0.0000000000
9377,0.0000000000,0.2000000000,0.0000000000
6214,0.0000000000,0.5000000000,0.0000000000
9222,0.0000000000,0.0000000000,0.0000000000
8731,0.0000000000,0.1111111111,0.0000000000
8779,0.0000000000,0.2142857143,0.0000000000
9871,0.0000000000,0.2666666667,0.0000000000
4784,0.0000000000,0.2500000000,0.0000000000
9036,0.0000000000,0.6400000000,0.0000000000
9268,0.0000000000,0.3333333333,0.0000000000
2921,0.0000000000,0.0000000000,0.0000000000
7989,0.0000000000,0.2321428571,0.0000000000
9478,0.0000000000,0.2452380952,0.0000000000
8922,0.0000000000,0.3642857143,0.0000000000
9152,0.0000000000,0.2500000000,0.0000000000
1542,0.0000000000,0.7500000000,0.0000000000
9363,0.0000000000,0.2083333333,0.0000000000
1919,0.0000000000,0.5000000000,0.0000000000
8393,0.0000000000,0.2777777778,0.0000000000
8952,0.0000000000,0.4000000000,0.0000000000
9508,0.0000000000,0.2741666667,0.0000000000
1189,0.0000000000,0.0000000000,0.0000000000
7182,0.0000000000,0.0833333333,0.0000000000
6815,0.0000000000,0.4166666667,0.0000000000
8936,0.0000000000,0.4270833333,0.0000000000
9317,0.0000000000,0.2113095238,0.0000000000
5987,0.0000000000,0.1111111111,0.0000000000
5964,0.0000000000,0.8333333333,0.0000000000
8093,0.0000000000,0.0000000000,0.0000000000
5159,0.0000000000,0.1250000000,0.0000000000
9084,0.0000000000,0.4348484848,0.0000000000
7515,0.0000000000,0.3733333333,0.0000000000
6110,0.0000000000,0.5000000000,0.0000000000
9956,0.0000000000,0.0476190476,0.0000000000
8333,0.0000000000,0.3000000000,0.0000000000
8914,0.0000000000,0.3750000000,0.0000000000
7842,0.0000000000,0.2500000000,0.0000000000
5845,0.0000000000,0.5000000000,0.0000000000
9678,0.0000000000,0.2500000000,0.0000000000
8953,0.0000000000,0.2108843537,0.0000000000
5195,0.0000000000,0.0000000000,0.0000000000
9977,0.0000000000,0.2416666667,0.0000000000
5721,0.0000000000,0.6666666667,0.0000000000
6830,0.0000000000,0.5000000000,0.0000000000
5900,0.0000000000,0.6666666667,0.0000000000
9989,0.0000000000,0.4236111111,0.0000000000
9031,0.0000000000,0.2870370370,0.0000000000
8804,0.0000000000,0.5119047619,0.0000000000
5462,0.0000000000,1.0000000000,0.0000000000
5174,0.0000000000,0.6666666667,0.0000000000
9515,0.0000000000,0.2333333333,0.0000000000
5879,0.0000000000,0.1111111111,0.0000000000
7673,0.0000000000,0.2500000000,0.0000000000
9516,0.0000000000,0.3500000000,0.0000000000
4056,0.0000000000,0.3333333333,0.0000000000
9143,0.0000000000,0.2000000000,0.0000000000
5179,0.0000000000,0.7333333333,0.0000000000
9589,0.0000000000,1.0000000000,0.0000000000
3594,0.0000000000,0.2500000000,0.0000000000
9074,0.0000000000,0.5000000000,0.0000000000
7647,0.0000000000,0.2583333333,0.0000000000
9865,0.0000000000,0.5400000000,0.0000000000
7881,0.0000000000,0.5000000000,0.0000000000
9962,0.0000000000,0.1375000000,0.0000000000
8672,0.0000000000,0.2222222222,0.0000000000
9628,0.0000000000,0.3333333333,0.0000000000
8634,0.0000000000,0.2566666667,0.0000000000
9245,0.0000000000,0.3583333333,0.0000000000
9905,0.0000000000,0.4333333333,0.0000000000
8934,0.0000000000,0.3125000000,0.0000000000
6140,0.0000000000,0.1111111111,0.0000000000
9027,0.0000000000,0.4444444444,0.0000000000
7342,0.0000000000,0.3500000000,0.0000000000
5358,0.0000000000,0.3333333333,0.0000000000
9635,0.0000000000,0.4305555556,0.0000000000
8030,0.0000000000,0.3500000000,0.0000000000
7429,0.0000000000,0.0000000000,0.0000000000
5808,0.0000000000,0.7000000000,0.0000000000
7506,0.0000000000,1.0000000000,0.0000000000
7398,0.0000000000,0.5000000000,0.0000000000
8012,0.0000000000,0.3571428571,0.0000000000
9045,0.0000000000,0.5000000000,0.0000000000
7865,0.0000000000,0.5055555556,0.0000000000
7298,0.0000000000,0.1666666667,0.0000000000
7843,0.0000000000,0.5000000000,0.0000000000
9235,0.0000000000,0.2500000000,0.0000000000
4344,0.0000000000,0.0000000000,0.0000000000
6253,0.0000000000,0.5000000000,0.0000000000
9839,0.0000000000,0.3518518519,0.0000000000
8348,0.0000000000,0.2666666667,0.0000000000
4674,0.0000000000,0.4000000000,0.0000000000
8827,0.0000000000,0.2777777778,0.0000000000
9782,0.0000000000,0.1250000000,0.0000000000
2319,0.0000000000,0.0000000000,0.0000000000
9414,0.0000000000,0.4333333333,0.0000000000
7945,0.0000000000,0.2166666667,0.0000000000
7942,0.0000000000,0.5000000000,0.0000000000
8842,0.0000000000,0.4523809524,0.0000000000
8748,0.0000000000,0.3333333333,0.0000000000
9231,0.0000000000,0.1071428571,0.0000000000
4193,0.0000000000,0.6875000000,0.0000000000
9923,0.0000000000,0.3214285714,0.0000000000
7301,0.0000000000,0.1458333333,0.0000000000
8394,0.0000000000,0.4583333333,0.0000000000
8769,0.0000000000,0.3500000000,0.0000000000
8801,0.0000000000,0.6250000000,0.0000000000
7556,0.0000000000,0.1375000000,0.0000000000
8806,0.0000000000,0.4000000000,0.0000000000
6597,0.0000000000,0.4444444444,0.0000000000
3234,0.0000000000,0.5000000000,0.0000000000
8171,0.0000000000,0.4142857143,0.0000000000
6622,0.0000000000,0.6500000000,0.0000000000
8749,0.0000000000,0.3250000000,0.0000000000
7364,0.0000000000,0.0714285714,0.0000000000
9485,0.0000000000,0.2619047619,0.0000000000
7002,0.0000000000,0.2500000000,0.0000000000
8095,0.0000000000,0.1666666667,0.0000000000
9059,0.0000000000,0.5000000000,0.0000000000
9880,0.0000000000,0.5666666667,0.0000000000
9675,0.0000000000,0.3750000000,0.0000000000
8586,0.0000000000,0.1125000000,0.0000000000
5815,0.0000000000,0.5714285714,0.0000000000
7886,0.0000000000,0.3000000000,0.0000000000
9679,0.0000000000,0.5000000000,0.0000000000
8877,0.0000000000,0.4500000000,0.0000000000
3122,0.0000000000,0.0000000000,0.0000000000
9402,0.0000000000,0.3400000000,0.0000000000
8830,0.0000000000,0.4861111111,0.0000000000
8457,0.0000000000,0.1066666667,0.0000000000
1481,0.0000000000,0.0000000000,0.0000000000
7900,0.0000000000,0.5000000000,0.0000000000
9750,0.0000000000,0.3704081633,0.0000000000
8975,0.0000000000,0.3857142857,0.0000000000
8197,0.0000000000,0.0933333333,0.0000000000
6538,0.0000000000,0.4375000000,0.0000000000
8053,0.0000000000,0.1875000000,0.0000000000
8309,0.0000000000,0.5000000000,0.0000000000
7039,0.0000000000,0.1875000000,0.0000000000
9396,0.0000000000,0.5833333333,0.0000000000
8678,0.0000000000,0.4375000000,0.0000000000
7677,0.0000000000,0.3166666667,0.0000000000
3577,0.0000000000,0.0000000000,0.0000000000
9019,0.0000000000,0.3095238095,0.0000000000
8703,0.0000000000,0.0000000000,0.0000000000
7307,0.0000000000,0.5625000000,0.0000000000
8807,0.0000000000,0.3666666667,0.0000000000
7775,0.0000000000,0.2500000000,0.0000000000
8778,0.0000000000,0.2142857143,0.0000000000
6734,0.0000000000,0.3333333333,0.0000000000
6828,0.0000000000,1.0000000000,0.0000000000
9247,0.0000000000,0.3619047619,0.0000000000
7699,0.0000000000,0.0000000000,0.0000000000
9703,0.0000000000,0.4200000000,0.0000000000
8646,0.0000000000,0.4722222222,0.0000000000
8015,0.0000000000,0.2291666667,0.0000000000
8873,0.0000000000,0.1666666667,0.0000000000
8902,0.0000000000,0.7500000000,0.0000000000
5129,0.0000000000,0.5555555556,0.0000000000
9410,0.0000000000,0.5000000000,0.0000000000
7975,0.0000000000,0.2500000000,0.0000000000
8074,0.0000000000,0.3750000000,0.0000000000
9249,0.0000000000,0.4222222222,0.0000000000
9386,0.0000000000,0.1916666667,0.0000000000
9584,0.0000000000,0.3333333333,0.0000000000
9591,0.0000000000,0.4930555556,0.0000000000
4504,0.0000000000,0.3750000000,0.0000000000
8141,0.0000000000,0.3833333333,0.0000000000
9951,0.0000000000,0.1388888889,0.0000000000
9411,0.0000000000,0.6250000000,0.0000000000
5793,0.0000000000,0.3333333333,0.0000000000
9879,0.0000000000,0.3452380952,0.0000000000
7957,0.0000000000,0.6666666667,0.0000000000
9234,0.0000000000,0.3321428571,0.0000000000
6280,0.0000000000,0.3000000000,0.0000000000
6152,0.0000000000,0.5000000000,0.0000000000
9380,0.0000000000,0.4305555556,0.0000000000
3576,0.0000000000,0.1666666667,0.0000000000
9018,0.0000000000,0.5000000000,0.0000000000
8547,0.0000000000,0.6666666667,0.0000000000
8311,0.0000000000,0.1642857143,0.0000000000
6314,0.0000000000,0.3888888889,0.0000000000
8705,0.0000000000,0.4404761905,0.0000000000
6715,0.0000000000,0.1666666667,0.0000000000
7205,0.0000000000,0.4666666667,0.0000000000
7823,0.0000000000,0.5625000000,0.0000000000
9757,0.0000000000,0.0800000000,0.0000000000
9680,0.0000000000,0.4571428571,0.0000000000
4220,0.0000000000,0.1666666667,0.0000000000
9307,0.0000000000,0.4666666667,0.0000000000
4099,0.0000000000,0.5000000000,0.0000000000
9186,0.0000000000,0.4583333333,0.0000000000
8633,0.0000000000,0.6666666667,0.0000000000
5936,0.0000000000,0.0833333333,0.0000000000
9220,0.0000000000,0.3566666667,0.0000000000
7596,0.0000000000,0.5833333333,0.0000000000
8620,0.0000000000,0.6785714286,0.0000000000
3418,0.0000000000,0.2777777778,0.0000000000
9427,0.0000000000,0.5523809524,0.0000000000
9355,0.0000000000,0.2000000000,0.0000000000
7885,0.0000000000,0.3000000000,0.0000000000
6915,0.0000000000,0.7083333333,0.0000000000
9976,0.0000000000,0.5555555556,0.0000000000
9818,0.0000000000,0.3420634921,0.0000000000
7560,0.0000000000,0.2500000000,0.0000000000
7173,0.0000000000,0.2500000000,0.0000000000
8118,0.0000000000,0.3333333333,0.0000000000
8729,0.0000000000,0.5652777778,0.0000000000
9158,0.0000000000,0.3888888889,0.0000000000
8511,0.0000000000,0.3233333333,0.0000000000
8584,0.0000000000,0.4666666667,0.0000000000
9482,0.0000000000,0.3333333333,0.0000000000
7092,0.0000000000,0.3611111111,0.0000000000
9449,0.0000000000,0.2000000000,0.0000000000
5069,0.0000000000,0.4047619048,0.0000000000
7610,0.0000000000,0.2166666667,0.0000000000
9075,0.0000000000,0.2083333333,0.0000000000
8296,0.0000000000,0.3854166667,0.0000000000
9371,0.0000000000,0.4285714286,0.0000000000
8859,0.0000000000,0.1924242424,0.0000000000
8392,0.0000000000,0.5000000000,0.0000000000
6632,0.0000000000,0.5666666667,0.0000000000
7935,0.0000000000,0.1666666667,0.0000000000
8891,0.0000000000,0.4178571429,0.0000000000
9190,0.0000000000,0.7500000000,0.0000000000
6977,0.0000000000,0.5000000000,0.0000000000
9393,0.0000000000,0.4166666667,0.0000000000
9931,0.0000000000,0.2333333333,0.0000000000
5679,0.0000000000,0.5833333333,0.0000000000
9479,0.0000000000,0.6590909091,0.0000000000
9311,0.0000000000,0.4083333333,0.0000000000
1805,0.0000000000,0.0000000000,0.0000000000
8774,0.0000000000,0.2500000000,0.0000000000
9814,0.0000000000,0.3166666667,0.0000000000
3670,0.0000000000,0.5000000000,0.0000000000
8757,0.0000000000,0.3055555556,0.0000000000
7279,0.0000000000,0.5555555556,0.0000000000
8977,0.0000000000,0.2333333333,0.0000000000
9815,0.0000000000,0.2672542735,0.0000000000
9346,0.0000000000,0.5000000000,0.0000000000
6449,0.0000000000,1.0000000000,0.0000000000
8351,0.0000000000,0.2000000000,0.0000000000
9926,0.0000000000,0.1041666667,0.0000000000
9490,0.0000000000,0.5208333333,0.0000000000
8744,0.0000000000,0.2500000000,0.0000000000
7314,0.0000000000,0.3619047619,0.0000000000
7830,0.0000000000,0.3333333333,0.0000000000
7475,0.0000000000,0.1400000000,0.0000000000
7510,0.0000000000,0.4785714286,0.0000000000
5526,0.0000000000,0.5000000000,0.0000000000
8923,0.0000000000,0.6750000000,0.0000000000
4078,0.0000000000,0.0000000000,0.0000000000
8649,0.0000000000,0.1666666667,0.0000000000
8985,0.0000000000,0.1400000000,0.0000000000
6545,0.0000000000,0.3500000000,0.0000000000
8809,0.0000000000,0.2708333333,0.0000000000
5614,0.0000000000,0.2777777778,0.0000000000
8603,0.0000000000,0.4900000000,0.0000000000
6017,0.0000000000,0.4479166667,0.0000000000
8818,0.0000000000,0.4416666667,0.0000000000
9356,0.0000000000,0.2738095238,0.0000000000
8496,0.0000000000,0.4166666667,0.0000000000
9969,0.0000000000,0.3333333333,0.0000000000
8400,0.0000000000,0.2500000000,0.0000000000
8429,0.0000000000,0.2958333333,0.0000000000
3342,0.0000000000,0.7500000000,0.0000000000
6895,0.0000000000,0.3333333333,0.0000000000
8713,0.0000000000,0.5666666667,0.0000000000
9213,0.0000000000,0.3796296296,0.0000000000
5529,0.0000000000,0.6666666667,0.0000000000
3094,0.0000000000,0.0000000000,0.0000000000
9167,0.0000000000,0.4333333333,0.0000000000
9788,0.0000000000,0.7500000000,0.0000000000
7068,0.0000000000,0.3472222222,0.0000000000
9615,0.0000000000,0.3823129252,0.0000000000
9752,0.0000000000,0.6666666667,0.0000000000
8915,0.0000000000,0.1250000000,0.0000000000
9803,0.0000000000,0.3194444444,0.0000000000
9318,0.0000000000,0.5416666667,0.0000000000
9683,0.0000000000,0.3690476190,0.0000000000
9735,0.0000000000,0.3571428571,0.0000000000
9770,0.0000000000,0.1666666667,0.0000000000
7376,0.0000000000,0.1777777778,0.0000000000
5578,0.0000000000,1.0000000000,0.0000000000
8398,0.0000000000,1.0000000000,0.0000000000
9184,0.0000000000,0.4523809524,0.0000000000
8106,0.0000000000,0.4500000000,0.0000000000
9229,0.0000000000,0.3703703704,0.0000000000
9283,0.0000000000,0.7916666667,0.0000000000
9407,0.0000000000,0.4523809524,0.0000000000
8044,0.0000000000,0.4166666667,0.0000000000
8698,0.0000000000,0.7777777778,0.0000000000
8595,0.0000000000,0.3333333333,0.0000000000
8459,0.0000000000,0.3000000000,0.0000000000
7064,0.0000000000,0.1666666667,0.0000000000
8139,0.0000000000,0.2797619048,0.0000000000
6944,0.0000000000,0.5714285714,0.0000000000
7636,0.0000000000,0.7777777778,0.0000000000
8024,0.0000000000,0.6000000000,0.0000000000
5698,0.0000000000,0.7500000000,0.0000000000
7653,0.0000000000,0.6666666667,0.0000000000
9134,0.0000000000,0.5303030303,0.0000000000
9945,0.0000000000,0.4722222222,0.0000000000
8200,0.0000000000,0.2916666667,0.0000000000
9795,0.0000000000,0.3333333333,0.0000000000
3932,0.0000000000,0.3333333333,0.0000000000
9816,0.0000000000,0.4375000000,0.0000000000
8396,0.0000000000,0.3823129252,0.0000000000
8479,0.0000000000,0.2500000000,0.0000000000
7836,0.0000000000,0.6750000000,0.0000000000
8528,0.0000000000,0.4166666667,0.0000000000
8681,0.0000000000,0.4523809524,0.0000000000
7079,0.0000000000,0.1111111111,0.0000000000
9723,0.0000000000,0.5000000000,0.0000000000
2006,0.0000000000,0.0000000000,0.0000000000
4659,0.0000000000,0.6250000000,0.0000000000
9093,0.0000000000,0.2900000000,0.0000000000
5979,0.0000000000,0.0000000000,0.0000000000
8439,0.0000000000,0.0625000000,0.0000000000
9716,0.0000000000,0.3000000000,0.0000000000
7502,0.0000000000,0.3958333333,0.0000000000
5012,0.0000000000,0.6666666667,0.0000000000
9987,0.0000000000,0.2222222222,0.0000000000
8589,0.0000000000,0.5000000000,0.0000000000
4996,0.0000000000,0.2500000000,0.0000000000
7713,0.0000000000,0.1666666667,0.0000000000
4658,0.0000000000,0.1111111111,0.0000000000
6918,0.0000000000,0.5000000000,0.0000000000
9219,0.0000000000,0.5000000000,0.0000000000
8773,0.0000000000,0.1666666667,0.0000000000
9375,0.0000000000,0.3111111111,0.0000000000
6457,0.0000000000,0.6250000000,0.0000000000
9517,0.0000000000,0.3015151515,0.0000000000
5417,0.0000000000,0.3611111111,0.0000000000
8069,0.0000000000,0.4666666667,0.0000000000
9541,0.0000000000,0.3625000000,0.0000000000
9998,0.0000000000,0.3333333333,0.0000000000
9049,0.0000000000,0.6944444444,0.0000000000
6588,0.0000000000,0.5625000000,0.0000000000
8640,0.0000000000,0.4690476190,0.0000000000
7166,0.0000000000,0.5000000000,0.0000000000
8742,0.0000000000,0.3625000000,0.0000000000
9894,0.0000000000,0.3666666667,0.0000000000
8018,0.0000000000,0.1250000000,0.0000000000
9930,0.0000000000,0.3888888889,0.0000000000
7645,0.0000000000,0.5972222222,0.0000000000
9486,0.0000000000,0.3888888889,0.0000000000
4911,0.0000000000,0.5000000000,0.0000000000
9390,0.0000000000,0.2166666667,0.0000000000
8787,0.0000000000,0.8333333333,0.0000000000
7732,0.0000000000,0.8333333333,0.0000000000
9851,0.0000000000,0.1952380952,0.0000000000
8505,0.0000000000,0.4285714286,0.0000000000
4076,0.0000000000,0.5000000000,0.0000000000
8831,0.0000000000,0.0000000000,0.0000000000
9151,0.0000000000,0.3750000000,0.0000000000
9137,0.0000000000,0.4166666667,0.0000000000
9940,0.0000000000,0.5750000000,0.0000000000
6355,0.0000000000,0.3904761905,0.0000000000
9821,0.0000000000,0.2025510204,0.0000000000
7707,0.0000000000,0.0000000000,0.0000000000
8917,0.0000000000,0.2500000000,0.0000000000
9827,0.0000000000,0.4928571429,0.0000000000
8718,0.0000000000,0.5055555556,0.0000000000
