Node,Betweenness,BridgingCoefficient,BridgingCentrality
4684,0.0000330770,0.1274750712,0.0000042165
4685,0.0000640100,0.2876732886,0.0000184140
3761,0.0000582505,0.2100149850,0.0000122335
4293,0.0000631701,0.2296485261,0.0000145069
4480,0.0000120152,0.3645021645,0.0000043795
4624,0.0000136176,0.2545584046,0.0000034665
3678,0.0000934654,0.2138251563,0.0000199853
3713,0.0000325535,0.3476190476,0.0000113162
4856,0.0000623056,0.1974919178,0.0000123048
4067,0.0001929146,0.3840187590,0.0000740828
3516,0.0000298663,0.2174635970,0.0000064948
4512,0.0000260816,0.1353230103,0.0000035294
4659,0.0000382949,0.1346056664,0.0000051547
4278,0.0000428480,0.2876682841,0.0000123260
4249,0.0001282104,0.1217921664,0.0000156150
4239,0.0000087079,0.3117201426,0.0000027144
4522,0.0000187406,0.1908167813,0.0000035760
4866,0.0000181805,0.2768981019,0.0000050341
4332,0.0001060134,0.2352401567,0.0000249386
4343,0.0000384303,0.1337178770,0.0000051388
4588,0.0000288526,0.3679090007,0.0000106151
4761,0.0000267447,0.2482893842,0.0000066404
4268,0.0000450956,0.2836385836,0.0000127909
3773,0.0000277133,0.4066804408,0.0000112705
3649,0.0000486751,0.3488761239,0.0000169816
4764,0.0000877782,0.2089138135,0.0000183381
4771,0.0001126346,0.2253765951,0.0000253852
4387,0.0000522522,0.2282509158,0.0000119266
4739,0.0001796040,0.2423862326,0.0000435335
4530,0.0000639347,0.2691054559,0.0000172052
4533,0.0000352555,0.1521464646,0.0000053640
4545,0.0001976262,0.1977984978,0.0000390902
4366,0.0001238248,0.2866762867,0.0000354976
4227,0.0000707614,0.2579397875,0.0000182522
4961,0.0000610708,0.1572087746,0.0000096009
4103,0.0001014940,0.1749827467,0.0000177597
4622,0.0000218654,0.1127777778,0.0000024659
3732,0.0000537371,0.2426214526,0.0000130378
4619,0.0001778243,0.2500997913,0.0000444738
4179,0.0001509770,0.1931093793,0.0000291551
4579,0.0000239989,0.3201064560,0.0000076822
4706,0.0000647131,0.1407134532,0.0000091060
4184,0.0000277667,0.2393253968,0.0000066453
3978,0.0000101609,0.4207070707,0.0000042748
4075,0.0000114422,0.2068686869,0.0000023670
4079,0.0000356753,0.2295634921,0.0000081898
4515,0.0000252767,0.1082597958,0.0000027365
4810,0.0000831529,0.1483258640,0.0000123337
4877,0.0000474591,0.2861987671,0.0000135827
4096,0.0000523872,0.2513153513,0.0000131657
4127,0.0000623027,0.2005380037,0.0000124941
4699,0.0001857507,0.2009569135,0.0000373279
4537,0.0002853334,0.2163196453,0.0000617232
3746,0.0000264018,0.2315255732,0.0000061127
4559,0.0000560397,0.2750189577,0.0000154120
4331,0.0000123076,0.3410130719,0.0000041971
3166,0.0000135851,0.1485890653,0.0000020186
4551,0.0002016157,0.2278963100,0.0000459475
4174,0.0000719125,0.2144385027,0.0000154208
4081,0.0001366314,0.1973958333,0.0000269705
4490,0.0001070707,0.1866762867,0.0000199876
3873,0.0000240640,0.2142857143,0.0000051566
3645,0.0000992313,0.1401515152,0.0000139074
4607,0.0001146028,0.2183660131,0.0000250254
4021,0.0000511261,0.2365319865,0.0000120930
4231,0.0000243848,0.4249311295,0.0000103619
4561,0.0000295599,0.1997474747,0.0000059045
4580,0.0000221912,0.2657570983,0.0000058975
3212,0.0000158402,0.2722222222,0.0000043121
4397,0.0000688997,0.1430735931,0.0000098577
3705,0.0000101786,0.3762523191,0.0000038297
3688,0.0001072541,0.2934270931,0.0000314713
4133,0.0000171279,0.2173178673,0.0000037222
4878,0.0000391658,0.1981180856,0.0000077594
4316,0.0000854691,0.1262618230,0.0000107915
4276,0.0000260546,0.1839028035,0.0000047915
4042,0.0000913773,0.2692002442,0.0000245988
4199,0.0000165240,0.1508361678,0.0000024924
4378,0.0000690955,0.1454410173,0.0000100493
4630,0.0000784690,0.2669683258,0.0000209487
4344,0.0000388323,0.3395691610,0.0000131863
4426,0.0001197564,0.1792354976,0.0000214646
4325,0.0000877735,0.4547341547,0.0000399136
4392,0.0001352679,0.2129710975,0.0000288082
4130,0.0001070047,0.1814190860,0.0000194127
2998,0.0000094812,0.2840909091,0.0000026935
3740,0.0000051699,0.3125000000,0.0000016156
3912,0.0000474553,0.2917027417,0.0000138428
4678,0.0000541282,0.1741133866,0.0000094244
4230,0.0001160822,0.2494299818,0.0000289544
4326,0.0000916028,0.2648377086,0.0000242599
3754,0.0000167736,0.1909722222,0.0000032033
4291,0.0000431870,0.1955507456,0.0000084452
4435,0.0000342644,0.3062937063,0.0000104950
4150,0.0000552805,0.2379409171,0.0000131535
3438,0.0000163660,0.2551190476,0.0000041753
4430,0.0000244498,0.2583333333,0.0000063162
3057,0.0000306518,0.2857142857,0.0000087576
4273,0.0000719633,0.2314704586,0.0000166574
4062,0.0000725132,0.2299062049,0.0000166712
4090,0.0000362068,0.4029761905,0.0000145905
4011,0.0000718400,0.3037301587,0.0000218200
3948,0.0001322664,0.2865492532,0.0000379008
4408,0.0001028876,0.2086627554,0.0000214688
3532,0.0000451531,0.1424603175,0.0000064325
3882,0.0000446262,0.1960034014,0.0000087469
3302,0.0000080887,0.1675925926,0.0000013556
4024,0.0000375670,0.4427083333,0.0000166312
4352,0.0000100738,0.2341269841,0.0000023586
4737,0.0000768271,0.2595247345,0.0000199385
4380,0.0000564236,0.2258690804,0.0000127444
4485,0.0000175514,0.2517156863,0.0000044180
3676,0.0000210983,0.2188492063,0.0000046173
3391,0.0000109263,0.3883477633,0.0000042432
3378,0.0000402237,0.2842803030,0.0000114348
4554,0.0001052819,0.2855742297,0.0000300658
4665,0.0000681628,0.2065821133,0.0000140812
4769,0.0000309692,0.1244276557,0.0000038534
3797,0.0001536629,0.3095238095,0.0000475623
4200,0.0001334268,0.2291816195,0.0000305790
4409,0.0000821554,0.2266385466,0.0000186196
4023,0.0000940482,0.2909978910,0.0000273678
3872,0.0001213281,0.1613997114,0.0000195823
3142,0.0000675238,0.1642348392,0.0000110898
4738,0.0000102194,0.3481481481,0.0000035579
4170,0.0001402371,0.2134353741,0.0000299316
3600,0.0000192790,0.2625541126,0.0000050618
4759,0.0000089804,0.4448412698,0.0000039948
4971,0.0000260747,0.2026085434,0.0000052830
2790,0.0000082062,0.4351851852,0.0000035712
4724,0.0000591410,0.1162495333,0.0000068751
4294,0.0001260506,0.3813161376,0.0000480651
4442,0.0000817112,0.1625541126,0.0000132825
4513,0.0000092281,0.2653138528,0.0000024483
4158,0.0000614538,0.1655158730,0.0000101716
3780,0.0000733247,0.2897643098,0.0000212469
4609,0.0000368261,0.5191358025,0.0000191177
4753,0.0000232757,0.2030911681,0.0000047271
3933,0.0001883559,0.2927718602,0.0000551453
4315,0.0000375324,0.3716666667,0.0000139495
3667,0.0000295943,0.1170593296,0.0000034643
4614,0.0001250171,0.2202741703,0.0000275380
4558,0.0001423186,0.2997655123,0.0000426622
4169,0.0001698462,0.2120129870,0.0000360096
4516,0.0002057789,0.1549188046,0.0000318790
3518,0.0000524464,0.3345006184,0.0000175434
4280,0.0000187635,0.1840909091,0.0000034542
4390,0.0000678647,0.2296415642,0.0000155846
3908,0.0000336290,0.4053571429,0.0000136317
4670,0.0001040524,0.1897064474,0.0000197394
4851,0.0000056100,0.4079562594,0.0000022886
3831,0.0000991149,0.1897134611,0.0000188034
4190,0.0001763614,0.2116249491,0.0000373225
3686,0.0001314896,0.2563801278,0.0000337113
3879,0.0000476026,0.3698412698,0.0000176054
4207,0.0000349877,0.2431623932,0.0000085077
3554,0.0000086685,0.2432478632,0.0000021086
4048,0.0000372794,0.2891025641,0.0000107776
3854,0.0000959128,0.2883510429,0.0000276566
3806,0.0002609527,0.2616402116,0.0000682757
3045,0.0001966988,0.2592501744,0.0000509942
2892,0.0000309089,0.2615697794,0.0000080848
4682,0.0000384488,0.0734913235,0.0000028257
4704,0.0000784252,0.2543220668,0.0000199453
4115,0.0000232487,0.1973091012,0.0000045872
4091,0.0000351603,0.2438888889,0.0000085752
4621,0.0000835317,0.2424711046,0.0000202540
4355,0.0001012727,0.2972674384,0.0000301051
4478,0.0001055204,0.2241851144,0.0000236561
3414,0.0000728047,0.3155351593,0.0000229724
3747,0.0000487976,0.2147343975,0.0000104785
4567,0.0001029786,0.1982638889,0.0000204169
4831,0.0000800218,0.1636546664,0.0000130959
4073,0.0000442793,0.2947222222,0.0000130501
4504,0.0000668366,0.2420033670,0.0000161747
4238,0.0002186867,0.1689336807,0.0000369436
4474,0.0000485643,0.2068336425,0.0000100447
4499,0.0000998769,0.1717590416,0.0000171548
3822,0.0000448185,0.2389971140,0.0000107115
4123,0.0000637069,0.1454638295,0.0000092670
4393,0.0001100091,0.2436986012,0.0000268091
4228,0.0001089746,0.1954969867,0.0000213042
4253,0.0000839665,0.1392475580,0.0000116921
4520,0.0000413922,0.3795238095,0.0000157093
4205,0.0000888888,0.3570436508,0.0000317372
3964,0.0000575450,0.2218563183,0.0000127667
3692,0.0000480400,0.1688644689,0.0000081122
4375,0.0000920581,0.2548045305,0.0000234568
4114,0.0001486994,0.3048881674,0.0000453367
4279,0.0001066136,0.2155861840,0.0000229844
4454,0.0000406585,0.2455808081,0.0000099850
4939,0.0000517987,0.1735879557,0.0000089916
4066,0.0000797507,0.2252209596,0.0000179615
4373,0.0001888376,0.1672487643,0.0000315829
4519,0.0000502103,0.3454797980,0.0000173467
4635,0.0000451462,0.1051288729,0.0000047462
4924,0.0000183027,0.1855438543,0.0000033960
4197,0.0000270783,0.4088888889,0.0000110720
4284,0.0000779963,0.2794214333,0.0000217938
3294,0.0000314856,0.2503607504,0.0000078828
3947,0.0002639137,0.2555194805,0.0000674351
4438,0.0001562788,0.1850679535,0.0000289222
4457,0.0002912690,0.2177859421,0.0000634343
4149,0.0000258891,0.3116020554,0.0000080671
4402,0.0000624408,0.1093314093,0.0000068267
4411,0.0000336386,0.2748266500,0.0000092448
3609,0.0001062267,0.3673320507,0.0000390205
4307,0.0001109450,0.2591968637,0.0000287566
4690,0.0000051154,0.2323743386,0.0000011887
4777,0.0000426317,0.2117516511,0.0000090273
4453,0.0000939368,0.1379674525,0.0000129602
3316,0.0000066961,0.0937500000,0.0000006278
4113,0.0000627097,0.1813492063,0.0000113724
4120,0.0000129861,0.2848343210,0.0000036989
4349,0.0002190397,0.1602633478,0.0000351040
4645,0.0000224527,0.2772321429,0.0000062246
4087,0.0001389593,0.3775058275,0.0000524579
3467,0.0000233809,0.1428909474,0.0000033409
4039,0.0000542370,0.3642318466,0.0000197548
3243,0.0000133425,0.2291819292,0.0000030579
4564,0.0000688771,0.1053262011,0.0000072546
4223,0.0000680330,0.2491452991,0.0000169501
4529,0.0002672596,0.2563375350,0.0000685087
3703,0.0000270623,0.3192460317,0.0000086395
4437,0.0002120709,0.2119394129,0.0000449462
3942,0.0000865430,0.2960213033,0.0000256186
4648,0.0001685830,0.3139277389,0.0000529229
3427,0.0000382589,0.1903968254,0.0000072844
4448,0.0000832680,0.2481454152,0.0000206626
4536,0.0001231218,0.1501165501,0.0000184826
4550,0.0000288681,0.2267316017,0.0000065453
3856,0.0001331830,0.2728009259,0.0000363324
4088,0.0001939303,0.2170454545,0.0000420917
4037,0.0001074073,0.1982864358,0.0000212974
4204,0.0001776554,0.2128316128,0.0000378107
4358,0.0000885959,0.1892837931,0.0000167698
4134,0.0001681197,0.2678571429,0.0000450321
4188,0.0000906943,0.3074786325,0.0000278866
3356,0.0000512504,0.3555555556,0.0000182224
4181,0.0000920426,0.2086385836,0.0000192036
4563,0.0000271815,0.1633271821,0.0000044395
4775,0.0000356683,0.1446836497,0.0000051606
4045,0.0002116485,0.2827285460,0.0000598391
2727,0.0000134289,0.3895833333,0.0000052317
3443,0.0000671621,0.2213403880,0.0000148657
4157,0.0000233252,0.3273199023,0.0000076348
4398,0.0000342183,0.2360075024,0.0000080758
4481,0.0001436622,0.1935639881,0.0000278078
3818,0.0002219161,0.2039081289,0.0000452505
4215,0.0000518882,0.3648148148,0.0000189296
3527,0.0001139476,0.1708892959,0.0000194724
4593,0.0000190470,0.2938301078,0.0000055966
4728,0.0000514530,0.1136547213,0.0000058479
4926,0.0000281300,0.3695346320,0.0000103950
3991,0.0001007624,0.1345802954,0.0000135606
3650,0.0002709539,0.2040476190,0.0000552875
4020,0.0000399716,0.2174036281,0.0000086900
3857,0.0000345524,0.2022149601,0.0000069870
4218,0.0000889546,0.2723958333,0.0000242309
4189,0.0000602003,0.3109204793,0.0000187175
4122,0.0001406411,0.2228021978,0.0000313351
4093,0.0000633650,0.1884870685,0.0000119435
4419,0.0000144268,0.2405325444,0.0000034701
4586,0.0000330001,0.1280180277,0.0000042246
3327,0.0000276631,0.3943223443,0.0000109082
4171,0.0000258986,0.2803767661,0.0000072614
3955,0.0000065542,0.1500000000,0.0000009831
4560,0.0000488883,0.2444911298,0.0000119528
3655,0.0000761066,0.2444047619,0.0000186008
4141,0.0000382793,0.1774305556,0.0000067919
4467,0.0000822882,0.2646709441,0.0000217793
4584,0.0000689346,0.1700325138,0.0000117211
4327,0.0000470462,0.2099816850,0.0000098788
4422,0.0002238076,0.2136222574,0.0000478103
4701,0.0000954165,0.2574613179,0.0000245661
4717,0.0000330110,0.2128797970,0.0000070274
4719,0.0000707755,0.2604517396,0.0000184336
4193,0.0001807171,0.3355158730,0.0000606335
4126,0.0000548496,0.2845816464,0.0000156092
4495,0.0002288079,0.3639677316,0.0000832787
4503,0.0001634136,0.3069940476,0.0000501670
3416,0.0000465793,0.3604497354,0.0000167895
4466,0.0000974056,0.1375775845,0.0000134008
3911,0.0001259421,0.2768707483,0.0000348697
3744,0.0000795869,0.2218253968,0.0000176544
4246,0.0002063248,0.2861599185,0.0000590419
3750,0.0001123689,0.3393298060,0.0000381301
3833,0.0000515979,0.3531746032,0.0000182231
3702,0.0000757913,0.2096938776,0.0000158930
3445,0.0000693543,0.2886621315,0.0000200200
3871,0.0001783763,0.0982683983,0.0000175288
3400,0.0002154650,0.1589743590,0.0000342534
3231,0.0000286688,0.3067460317,0.0000087940
3326,0.0001308732,0.2395502646,0.0000313507
3165,0.0000904457,0.3029581530,0.0000274013
2533,0.0000039651,0.4785714286,0.0000018976
4431,0.0000397180,0.1986881805,0.0000078915
4006,0.0001302637,0.2291051751,0.0000298441
3794,0.0002544818,0.2545138889,0.0000647692
3984,0.0000299102,0.4078703704,0.0000121995
3528,0.0001532442,0.1737227059,0.0000266220
3638,0.0000538081,0.2454328781,0.0000132063
3435,0.0001831173,0.1511647083,0.0000276809
2613,0.0000737336,0.4494897959,0.0000331425
4592,0.0001199519,0.1565189712,0.0000187748
2706,0.0000524906,0.3345238095,0.0000175594
3869,0.0000687732,0.2319264069,0.0000159503
3581,0.0001580463,0.2064373898,0.0000326267
2401,0.0000106909,0.2513605442,0.0000026873
4063,0.0001460913,0.1795833333,0.0000262356
3969,0.0001648544,0.1386267436,0.0000228532
4165,0.0000538447,0.2842443881,0.0000153050
3543,0.0000692869,0.2258489658,0.0000156484
3612,0.0000814807,0.1722222222,0.0000140328
3697,0.0000342087,0.0937500000,0.0000032071
3809,0.0001152357,0.3183333333,0.0000366834
3764,0.0000582156,0.2335016835,0.0000135935
3790,0.0000543324,0.1595238095,0.0000086673
4013,0.0000239157,0.2924169668,0.0000069934
4455,0.0000107480,0.3654761905,0.0000039282
4182,0.0000665091,0.2141723356,0.0000142444
4224,0.0001421595,0.2603918651,0.0000370172
4361,0.0000260016,0.2776334776,0.0000072189
4217,0.0000542693,0.1720831637,0.0000093388
3415,0.0000806205,0.2501488095,0.0000201671
3238,0.0002032767,0.2060003489,0.0000418751
4070,0.0000968920,0.2302919303,0.0000223134
4105,0.0000285884,0.3109093067,0.0000088884
4817,0.0000582393,0.2306567075,0.0000134333
3943,0.0000621051,0.3293112117,0.0000204519
3786,0.0000688305,0.1622988123,0.0000111711
3842,0.0000115247,0.1565628816,0.0000018043
4112,0.0000297110,0.3197530864,0.0000095002
4260,0.0000080499,0.2792796093,0.0000022482
4643,0.0000816818,0.1988864206,0.0000162454
4770,0.0000397509,0.2532828283,0.0000100682
4418,0.0000593021,0.1268620269,0.0000075232
4604,0.0000415411,0.3020956316,0.0000125494
4243,0.0000424764,0.3112511671,0.0000132208
4424,0.0001279577,0.3393540670,0.0000434230
3483,0.0000337134,0.3666666667,0.0000123616
4085,0.0003396790,0.1843494468,0.0000626196
3765,0.0001581601,0.3222582973,0.0000509684
3999,0.0001525118,0.4210784314,0.0000642195
4031,0.0000296932,0.4154761905,0.0000123368
4233,0.0000795708,0.1050793651,0.0000083613
4242,0.0001418904,0.2007969303,0.0000284912
4303,0.0001160177,0.1875000000,0.0000217533
3296,0.0000684152,0.3459235209,0.0000236664
4060,0.0002906284,0.2086640212,0.0000606437
3679,0.0002360087,0.2182123432,0.0000515000
4251,0.0000795926,0.1696679198,0.0000135043
4295,0.0003828577,0.2162136730,0.0000827791
3894,0.0001333268,0.2108994709,0.0000281186
4254,0.0001176599,0.1708431450,0.0000201014
3766,0.0001866344,0.2995650183,0.0000559091
4025,0.0000572504,0.3576058201,0.0000204731
3343,0.0000727572,0.1820546737,0.0000132458
4121,0.0000809492,0.2701749639,0.0000218704
4329,0.0000315181,0.1533498248,0.0000048333
3957,0.0002350077,0.2093887594,0.0000492080
4143,0.0001860191,0.2272065236,0.0000422648
3267,0.0000852290,0.2926190476,0.0000249396
3720,0.0000556125,0.2855949606,0.0000158827
4080,0.0001140402,0.2481184393,0.0000282955
4705,0.0000822905,0.1601046013,0.0000131751
4742,0.0000050778,0.4615384615,0.0000023436
4814,0.0000260050,0.3050766941,0.0000079335
4007,0.0002388400,0.2071518759,0.0000494762
4027,0.0000243421,0.2355014643,0.0000057326
4736,0.0000426074,0.2520299145,0.0000107384
3730,0.0002299206,0.1675865801,0.0000385316
3863,0.0000254092,0.2327741703,0.0000059146
3743,0.0000341821,0.3257535674,0.0000111349
4206,0.0001133113,0.1789285714,0.0000202746
4394,0.0000728334,0.2292536630,0.0000166973
4381,0.0000755468,0.2711796750,0.0000204867
3986,0.0001162897,0.2507280598,0.0000291571
4000,0.0000930381,0.3327110390,0.0000309548
3970,0.0001115108,0.2771374459,0.0000309038
4059,0.0000319441,0.1698412698,0.0000054254
3718,0.0000342106,0.2579365079,0.0000088242
3722,0.0001891200,0.2074652472,0.0000392358
3068,0.0000626327,0.1507936508,0.0000094446
2941,0.0000284750,0.5916666667,0.0000168477
4099,0.0000345957,0.1669890873,0.0000057771
4264,0.0000577708,0.2279304029,0.0000131677
4296,0.0002391680,0.1671819506,0.0000399846
4337,0.0000361457,0.2323721913,0.0000083993
3850,0.0000546731,0.2571360738,0.0000140584
4083,0.0000540449,0.4231490731,0.0000228691
4151,0.0000543939,0.2017857143,0.0000109759
4167,0.0002249971,0.2898577613,0.0000652172
4821,0.0000329860,0.1559523810,0.0000051442
2482,0.0000362436,0.2777777778,0.0000100677
4034,0.0001755553,0.1848717255,0.0000324552
4136,0.0000264668,0.2492817788,0.0000065977
4436,0.0000743774,0.1805844156,0.0000134314
4913,0.0000586906,0.2548668297,0.0000149583
3657,0.0000869286,0.2075396825,0.0000180411
3811,0.0000555092,0.2523504274,0.0000140078
3932,0.0002404334,0.2718686869,0.0000653663
3994,0.0000715632,0.2103738142,0.0000150550
3477,0.0000288974,0.1654761905,0.0000047818
2557,0.0000240937,0.4126984127,0.0000099434
4456,0.0000308396,0.2771241830,0.0000085464
3668,0.0002081530,0.1981488881,0.0000412453
3661,0.0000123916,0.3248484848,0.0000040254
4118,0.0001069777,0.2322128852,0.0000248416
3640,0.0001836002,0.1720756516,0.0000315931
2408,0.0000283201,0.4933333333,0.0000139713
3365,0.0005350371,0.2540598291,0.0001359314
4072,0.0000213809,0.3033333333,0.0000064855
4320,0.0001357645,0.2131605432,0.0000289396
3070,0.0000313751,0.2126984127,0.0000066734
4035,0.0001035272,0.1103520018,0.0000114244
4139,0.0001407143,0.2747091293,0.0000386555
3923,0.0001056255,0.2710775336,0.0000286327
3095,0.0000872876,0.3592592593,0.0000313589
4019,0.0001181310,0.3976235570,0.0000469717
4092,0.0001077373,0.3781329781,0.0000407390
4345,0.0001156772,0.2709750567,0.0000313456
4672,0.0000486246,0.1979100529,0.0000096233
4009,0.0004160584,0.2452116962,0.0001020224
4194,0.0001392801,0.2350396825,0.0000327363
4333,0.0000371497,0.1936791383,0.0000071951
3920,0.0005254512,0.2526302645,0.0001327449
4065,0.0001928219,0.2264695622,0.0000436683
3168,0.0000152583,0.3003968254,0.0000045835
3428,0.0001306559,0.3267045455,0.0000426859
4266,0.0000483509,0.3593915344,0.0000173769
3742,0.0000430298,0.2414224664,0.0000103884
3734,0.0001013004,0.1945360195,0.0000197066
4106,0.0002480851,0.2204850920,0.0000546991
3945,0.0001338921,0.2990705373,0.0000400432
4032,0.0001815687,0.1911816578,0.0000347126
3897,0.0000225263,0.3579365079,0.0000080630
3913,0.0000525574,0.2861556744,0.0000150396
3783,0.0001866872,0.2034832451,0.0000379877
3482,0.0000363031,0.2541666667,0.0000092270
4180,0.0000330120,0.3615384615,0.0000119351
